n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
76,67,30,46,37,13,0,0.7846702516986351,123,0,0,123,0,114,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.3292322734399868,0.7846702516986351,0.4195804195804196,0.26548672566371684,0.1532258064516129,1.0122214164363248,0.3333915566734419,0.6788298597628828,0.5344857489738105,0.6238173331651319,0.5757067898393377,159.55249919697278,111.97856886554955,0,0,True,True,1.0,206,3.0,0.5,0.3476884947158396,0.0,0.0,0.0,1.3472590446472168,neural,Training-labeled/cell_00424,neurips_cellseg,"[970, 970]"
57,31,25,32,6,20,0,0.6814914739114118,66,0,0,66,0,65,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.38721106472239314,0.6814914739114118,0.5681818181818182,0.3968253968253968,0.047619047619047616,0.36049378775986796,0.14520416655510016,0.21528962120476777,0.4721946922145138,0.657560706401766,0.5496706202989343,354.9704213029587,197.80040444852483,0,0,True,True,1.0,104,3.0,0.5,0.32139191403985023,0.0,0.0,0.0,1.505610466003418,neural,Training-labeled/cell_00427,neurips_cellseg,"[970, 970]"
41,68,26,15,42,25,0,0.7143799185920726,42,0,0,42,0,42,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.3408050987778695,0.7143799185920726,0.47706422018348627,0.3132530120481928,0.09,0.3392669494607613,0.23784759345972,0.10141935600104128,0.6365882011043301,0.5400500625782227,0.5843588610946333,167.8153747426022,104.50812645632612,0,0,True,True,1.0,99,3.0,0.5,0.31886380119249225,0.0,0.0,0.0,1.465989351272583,neural,Training-labeled/cell_00430,neurips_cellseg,"[970, 970]"
147,96,10,137,86,32,0,0.5918366236960375,220,2,0,220,2,208,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.048710833226011316,0.5918366236960375,0.0823045267489712,0.04291845493562232,0.0,1.4097350901401573,0.8962777865342065,0.5134573036059508,0.2031706299541093,0.19013145361021147,0.19643489733895475,140.60227594174995,80.78056643665053,0,0,True,True,1.0,445,3.0,0.5,0.34883973514661193,0.0,0.0,0.0,1.4173970222473145,neural,Training-labeled/cell_00433,neurips_cellseg,"[970, 970]"
31,31,17,14,14,19,1,0.6560728188182224,30,0,0,30,0,30,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.35978186838418647,0.6560728188182224,0.5483870967741935,0.37777777777777777,0.06896551724137931,0.44847341058318696,0.09975651429439997,0.348716896288787,0.6670061099796334,0.49402271368798567,0.5676278862012816,140.60227594174995,116.18518838028378,0,0,True,True,1.0,58,3.0,0.5,0.3113701972179115,0.0,0.0,0.0,1.4947798252105713,neural,Training-labeled/cell_00435,neurips_cellseg,"[970, 970]"
87,54,45,42,9,30,0,0.7283013273941735,108,1,0,108,1,103,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.46487318769840863,0.7283013273941735,0.6382978723404256,0.46875,0.1557377049180328,0.7570766468379899,0.35854765031227853,0.3985289965257114,0.5030793157076205,0.6123834886817576,0.5523760455738557,129.86531484580476,80.049984384758,0,0,True,True,1.0,160,3.0,0.5,0.33568889601156116,0.0,0.0,0.0,1.3733065128326416,neural,Training-labeled/cell_00438,neurips_cellseg,"[970, 970]"
141,77,66,75,11,31,0,0.738556514408282,195,0,0,195,0,184,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.44719935734813404,0.738556514408282,0.6055045871559633,0.4342105263157895,0.15343915343915343,0.8885206916711386,0.22253700582766142,0.6659836858434771,0.5488228822882288,0.7636979477983662,0.6386716298904784,175.64737401965337,121.73823739733213,0,0,True,True,1.0,281,3.0,0.5,0.3452884149737656,0.0,0.0,0.0,1.2795424461364746,neural,Training-labeled/cell_00441,neurips_cellseg,"[970, 970]"
114,66,37,77,29,35,0,0.7174950185869173,140,0,0,140,0,138,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.2949701743079549,0.7174950185869173,0.4111111111111111,0.25874125874125875,0.0975609756097561,1.205960159063132,0.30928176188246786,0.896678397180664,0.40310313355643446,0.583501723523119,0.47680968018746256,266.8332812825267,116.70668316110995,0,0,True,True,1.0,246,3.0,0.5,0.34017863078042865,0.0,0.0,0.0,1.5100159645080566,neural,Training-labeled/cell_00444,neurips_cellseg,"[970, 970]"
112,62,42,70,20,31,0,0.7364511771853236,155,0,0,155,0,150,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.3555281545032597,0.7364511771853236,0.4827586206896552,0.3181818181818182,0.12258064516129032,1.0912881644806258,0.27989573092687575,0.8113924335537501,0.43833128572191654,0.6265871000507872,0.5158193019322151,134.40238093129153,95.29428104561154,0,0,True,True,1.0,245,3.0,0.5,0.33933798503130674,0.0,0.0,0.0,1.4631373882293701,neural,Training-labeled/cell_00446,neurips_cellseg,"[970, 970]"
61,41,31,30,10,19,0,0.732557151233569,72,0,0,72,0,71,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.4452798370243262,0.732557151233569,0.6078431372549019,0.43661971830985913,0.14606741573033707,0.44933988659755525,0.2802505766212324,0.16908930997632288,0.6075023741690408,0.6335782117900018,0.6202663585890686,255.28219679405768,105.47511554864494,0,0,True,True,1.0,112,3.0,0.5,0.3311397973448038,0.0,0.0,0.0,1.5941824913024902,neural,Training-labeled/cell_00449,neurips_cellseg,"[970, 970]"
100,63,41,59,22,39,0,0.6930084583690211,122,0,0,122,0,118,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.34863002200159343,0.6930084583690211,0.5030674846625767,0.3360655737704918,0.09395973154362416,0.9922252604796056,0.25135399253472396,0.7408712679448817,0.4730697478485888,0.6060260214562885,0.5313570589655615,221.41589825484527,126.01983945806951,0,0,True,True,1.0,203,3.0,0.5,0.3353997552767396,0.0,0.0,0.0,1.4275755882263184,neural,Training-labeled/cell_00452,neurips_cellseg,"[970, 970]"
122,75,57,65,18,31,1,0.713575418327206,159,0,0,159,0,153,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.4129319679659973,0.713575418327206,0.5786802030456852,0.40714285714285714,0.13872832369942195,1.0455751322524365,0.2532711717422952,0.7923039605101412,0.5222460266055503,0.6862976050255202,0.59313737280591,223.43007854807732,154.23034553878432,0,0,True,True,1.0,242,3.0,0.5,0.34389045694842935,0.0,0.0,0.0,1.314573049545288,neural,Training-labeled/cell_00455,neurips_cellseg,"[970, 970]"
145,87,54,91,33,43,0,0.6981362622270132,186,0,0,186,0,179,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.324994466898782,0.6981362622270132,0.46551724137931033,0.30337078651685395,0.11004784688995216,0.8796973015326782,0.3491822463259038,0.5305150552067744,0.4965034965034965,0.6055958356571853,0.5456503621724568,125.60254774486066,66.64833081180653,0,0,True,True,1.0,310,3.0,0.5,0.3443109979853034,0.0,0.0,0.0,1.327925443649292,neural,Training-labeled/cell_00457,neurips_cellseg,"[970, 970]"
80,41,36,44,5,20,0,0.7180113540619482,101,0,0,101,0,96,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.4272464255575229,0.7180113540619482,0.5950413223140496,0.4235294117647059,0.1308411214953271,0.6440648254232217,0.179897525200797,0.4641673002224248,0.4153641010445218,0.6883116883116883,0.5180868664715226,230.8354392202376,153.60761535728903,0,0,True,True,1.0,150,3.0,0.5,0.3232804937288165,0.0,0.0,0.0,1.2984044551849365,neural,Training-labeled/cell_00460,neurips_cellseg,"[970, 970]"
70,68,65,5,3,2,0,0.8347717169439157,110,1,0,110,1,105,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7863791536428191,0.8347717169439157,0.9420289855072463,0.8904109589041096,0.7922077922077922,0.22822898251685145,0.12809364748034355,0.1001353350365079,0.8307217953902143,0.8433028788139976,0.8369650607200564,174.95713760804387,6.324555320336759,0,0,True,True,1.0,119,3.0,0.5,0.9220962557010353,0.0,0.0,0.0,2.6420109272003174,neural,Training-labeled/cell_00463,neurips_cellseg,"[1608, 1608]"
58,56,52,6,4,4,1,0.8378583224734414,102,4,2,100,2,95,4,3,0.031578947368421054,0.75,0.06060606060606061,0.0196078431372549,0.5,0.03773584905660377,0.8719553647048974,0.8719553647048974,0.8719553647048974,1.597363935759105,55,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7643619783968236,0.8378583224734414,0.9122807017543859,0.8387096774193549,0.6056338028169014,0.1581992681763274,0.07085095088446754,0.08734831729185985,0.8717203092987905,0.8671118530884808,0.8694099742590212,306.8110167513546,9.433981132056603,0,0,True,True,1.0,112,3.0,0.5,0.9467657790519297,0.06060606060606061,0.031578947368421054,0.75,3.1051087379455566,neural,Training-labeled/cell_00466,neurips_cellseg,"[1608, 1608]"
188,190,178,10,12,4,1,0.8380114260578974,424,14,0,424,14,374,14,5,0.013368983957219251,0.35714285714285715,0.02577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7892382742767499,0.8380114260578974,0.9417989417989417,0.89,0.672566371681416,0.501640501129083,0.21538164224488685,0.2862588588841961,0.9046365785956616,0.8595840776568135,0.8815350804003788,62.0,6.082762530298219,0,0,True,True,1.0,460,3.0,0.5,1.0350803812034428,0.021164021164021163,0.01092896174863388,0.3333333333333333,3.7439956665039062,neural,Training-labeled/cell_00468,neurips_cellseg,"[1608, 1608]"
178,181,167,11,14,3,3,0.8530342934763359,356,20,3,353,17,309,20,10,0.032362459546925564,0.5,0.060790273556231005,0.008426966292134831,0.15,0.015957446808510637,0.3967632099682219,0.42514659660376247,0.3967632099682219,0.6521040425215973,207,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7936307911451147,0.8530342934763359,0.9303621169916435,0.8697916666666666,0.7598039215686274,0.4479623861228338,0.2120963203832097,0.23586606573962413,0.9075649966941797,0.8736046347322312,0.8902610660365216,193.2097306038182,5.830951894845301,0,0,True,True,1.0,395,3.0,0.5,1.0103123630397022,0.0440251572327044,0.023026315789473683,0.5,2.9880809783935547,neural,Training-labeled/cell_00471,neurips_cellseg,"[1608, 1608]"
295,275,256,39,19,16,1,0.8254569267971437,666,20,2,664,18,601,20,11,0.018302828618968387,0.55,0.035426731078905,0.003003003003003003,0.1,0.005830903790087464,1.556639828922926,1.556639828922926,1.556639828922926,1.8245585431309237,410,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7414630640704167,0.8254569267971437,0.8982456140350877,0.8152866242038217,0.5921787709497207,0.970262508041771,0.3017148801573201,0.6685476278844509,0.8218302484666331,0.81457046603032,0.8181842534786126,177.72169254201918,8.0,0,0,True,True,1.0,740,3.0,0.5,1.100067718885839,0.029900332225913623,0.015358361774744027,0.5625,2.8312222957611084,neural,Training-labeled/cell_00474,neurips_cellseg,"[1608, 1608]"
402,375,352,50,23,17,4,0.8210223963654874,1014,18,1,1013,17,905,17,7,0.0077348066298342545,0.4117647058823529,0.015184381778741866,0.0009861932938856016,0.05555555555555555,0.0019379844961240312,0.9755068445973272,0.9755068445973272,0.9755068445973272,0.9755068445973272,641,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7438864440686012,0.8210223963654874,0.9060489060489061,0.8282352941176471,0.588957055214724,1.163397715732803,0.3232319435688876,0.8401657721639155,0.8510752910951809,0.8237860096665561,0.837208332007236,51.62363799656123,5.830951894845301,0,0,True,True,1.0,1103,3.0,0.5,1.1595552898943424,0.011286681715575621,0.005720823798627002,0.4166666666666667,2.959848403930664,neural,Training-labeled/cell_00477,neurips_cellseg,"[1608, 1608]"
211,205,197,14,8,7,3,0.8296698145574145,440,18,2,438,16,378,18,12,0.031746031746031744,0.6666666666666666,0.06060606060606061,0.004545454545454545,0.1111111111111111,0.008733624454148471,0.907615400874308,0.907615400874308,0.907615400874308,0.9201838218373268,264,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7857930455183204,0.8296698145574145,0.9471153846153846,0.8995433789954338,0.6842105263157895,0.5900934220139976,0.2741319911798227,0.31596143083417494,0.8675012193139326,0.8581736599563424,0.8628122311313184,132.51792331605563,5.0,0,0,True,True,1.0,476,3.0,0.5,1.005255872849375,0.062337662337662324,0.0326975476839237,0.6666666666666666,2.643043041229248,neural,Training-labeled/cell_00479,neurips_cellseg,"[1608, 1608]"
101,96,88,13,8,5,1,0.8499213191606647,189,8,1,188,7,175,8,3,0.017142857142857144,0.375,0.03278688524590165,0.005291005291005291,0.125,0.01015228426395939,0.4578419546483724,0.4578419546483724,0.4578419546483724,0.4578419546483724,116,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7593205694024213,0.8499213191606647,0.8934010152284264,0.8073394495412844,0.6694915254237288,0.2770242162682679,0.09138135980289606,0.18564285646537185,0.8354337899543379,0.8647105682421667,0.8498201035192633,167.6007159889241,31.665371725739707,0,0,True,True,1.0,216,3.0,0.5,0.9404802839271724,0.03314917127071823,0.017341040462427744,0.375,3.47234845161438,neural,Training-labeled/cell_00482,neurips_cellseg,"[1608, 1608]"
152,148,136,16,12,5,0,0.8522453071920173,296,10,1,295,9,261,10,5,0.019157088122605363,0.5,0.03690036900369003,0.0033783783783783786,0.1,0.006535947712418301,0.08651731232123235,0.08651731232123235,0.08651731232123235,0.08651731232123235,178,1,1,0.0056179775280898875,1.0,0.0111731843575419,2.23606797749979,2.23606797749979,2.23606797749979,0.0,0.0,1,0.7727024118540956,0.8522453071920173,0.9066666666666666,0.8292682926829268,0.6483516483516484,0.4202354012388684,0.18327365062948794,0.2369617506093804,0.8679510688000803,0.8560356771735366,0.8619521961744154,150.65855435387664,7.810249675906654,0,0,True,True,1.0,333,3.0,0.5,1.01978589175269,0.022813688212927754,0.01171875,0.42857142857142855,3.2139081954956055,neural,Training-labeled/cell_00485,neurips_cellseg,"[1608, 1608]"
187,181,161,26,20,7,2,0.8340417016306491,404,16,3,401,13,368,16,6,0.016304347826086956,0.375,0.031249999999999997,0.007425742574257425,0.1875,0.014285714285714285,0.6246754626894595,0.5433233075432586,0.3831325840223266,0.9683887625244206,247,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.729786488926818,0.8340417016306491,0.875,0.7777777777777778,0.6211453744493393,0.5735759768155242,0.18169207579969143,0.3918839010158327,0.8321944127116003,0.8239520097704659,0.8280527006130711,94.79451460923254,8.94427190999916,0,0,True,True,1.0,460,3.0,0.5,0.9980052257888019,0.021680216802168018,0.011235955056179775,0.3076923076923077,3.141531467437744,neural,Training-labeled/cell_00488,neurips_cellseg,"[1608, 1608]"
102,99,93,9,6,4,1,0.8482661917798034,178,5,0,178,5,158,5,2,0.012658227848101266,0.4,0.024539877300613494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.784962744632057,0.8482661917798034,0.9253731343283582,0.8611111111111112,0.7033898305084746,0.2676108116785645,0.11015126758385949,0.157459544094705,0.85999636165181,0.8770729818674582,0.8684507341324239,351.52382565055245,10.0,0,0,True,True,1.0,198,3.0,0.5,0.9459813917055726,0.01282051282051282,0.006535947712418301,0.3333333333333333,3.1690268516540527,neural,Training-labeled/cell_00490,neurips_cellseg,"[1608, 1608]"
77,69,65,12,4,4,0,0.8709958588278163,147,1,0,147,1,133,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7755442578603844,0.8709958588278163,0.8904109589041096,0.8024691358024691,0.7176470588235294,0.23808897547334876,0.07816846128827623,0.15992051418507253,0.8189965903555773,0.8795334426827046,0.8481862276786749,92.9623579735368,26.0,0,0,True,True,1.0,164,3.0,0.5,0.9217390790581703,0.0,0.0,0.0,3.0097286701202393,neural,Training-labeled/cell_00493,neurips_cellseg,"[1608, 1608]"
103,96,88,15,8,9,1,0.855784600876639,191,9,0,191,9,176,9,4,0.022727272727272728,0.4444444444444444,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7568748228858717,0.855784600876639,0.8844221105527639,0.7927927927927928,0.6722689075630253,0.2918665701649632,0.10827095746625345,0.18359561269870972,0.8195740252016503,0.8488906656006396,0.8339747836412164,119.20570456148481,22.79031446153512,0,0,True,True,1.0,223,3.0,0.5,0.9432207299396396,0.03333333333333333,0.01744186046511628,0.375,3.297738552093506,neural,Training-labeled/cell_00496,neurips_cellseg,"[1608, 1608]"
91,89,84,7,5,2,1,0.843140033123961,164,8,1,163,7,153,8,5,0.032679738562091505,0.625,0.062111801242236024,0.006097560975609756,0.125,0.011627906976744186,1.4312332980946267,1.4312332980946267,1.4312332980946267,1.4312332980946267,95,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7869306975823637,0.843140033123961,0.9333333333333333,0.875,0.7142857142857143,0.27853923598667163,0.10626031054882412,0.1722789254378475,0.8189849770374407,0.8245829915231063,0.8217744508241643,139.38794782907166,9.486832980505138,0,0,True,True,1.0,182,3.0,0.5,0.9627325348556042,0.06369426751592358,0.03355704697986577,0.625,3.0417990684509277,neural,Training-labeled/cell_00499,neurips_cellseg,"[1608, 1608]"
125,119,98,27,21,81,1,0.6956607161561307,154,33,3,151,30,148,33,22,0.14864864864864866,0.6666666666666666,0.2430939226519337,0.01948051948051948,0.09090909090909091,0.0320855614973262,0.28227087911866483,0.25043156805531563,0.02243025892481167,0.38976093029077974,56,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.5588094277319738,0.6956607161561307,0.8032786885245902,0.6712328767123288,0.15639810426540285,1.5138239203787913,0.5001338220261562,1.0136900983526351,0.28169312860010115,0.33532341703056767,0.3061775348006875,246.67590072806058,87.67952995799585,0,0,True,True,1.0,229,3.0,0.5,2.9502406823448837,0.21839080459770116,0.13194444444444445,0.6333333333333333,5.190721035003662,neural,Training-labeled/cell_00501,neurips_cellseg,"[2160, 2560]"
289,274,262,27,12,143,2,0.7635662682461807,375,95,5,370,90,360,95,48,0.13333333333333333,0.5052631578947369,0.210989010989011,0.013333333333333334,0.05263157894736842,0.021276595744680854,0.24551415259515902,0.23147006992923622,-0.24551415259515902,0.38274179508198836,132,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7106726901616318,0.7635662682461807,0.9307282415630551,0.8704318936877077,0.3765281173594132,0.905388723683155,0.7121421407145921,0.1932465829685629,0.5531478123187672,0.590395527509499,0.5711650500167454,130.91982279242512,12.206555615733702,0,0,True,True,1.0,499,3.0,0.5,3.082479346077889,0.1959910913140312,0.12359550561797752,0.4731182795698925,5.3683693408966064,neural,Training-labeled/cell_00504,neurips_cellseg,"[2160, 2560]"
115,110,98,17,12,47,0,0.7905046420331096,127,24,2,125,22,124,24,14,0.11290322580645161,0.5833333333333334,0.18918918918918917,0.015748031496062992,0.08333333333333333,0.026490066225165563,0.08929327835195341,0.08929327835195341,-0.08929327835195341,0.09593990886244952,36,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.6886173770599532,0.7905046420331096,0.8711111111111111,0.7716535433070866,0.4240506329113924,1.4208649627901095,0.2586286849471613,1.1622362778429483,0.44249120062573327,0.5427465989932188,0.48751802725580895,404.675178383849,79.22752047110903,0,0,True,True,1.0,176,3.0,0.5,2.870486579835415,0.18918918918918917,0.11290322580645161,0.5833333333333334,4.76835036277771,neural,Training-labeled/cell_00507,neurips_cellseg,"[2160, 2560]"
25,27,22,3,5,0,1,0.8133498059883748,69,2,0,69,2,66,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.6882190666055479,0.8133498059883748,0.8461538461538461,0.7333333333333333,0.4857142857142857,0.6248870388618695,0.20844449409094506,0.41644254477092446,0.9285216987700162,0.9095550692924872,0.9189405282071674,13.416407864998739,5.830951894845301,0,0,True,True,1.0,79,3.0,0.5,0.05540833296254277,0.0,0.0,0.0,0.40928101539611816,neural,Training-labeled/cell_00510,neurips_cellseg,"[350, 400]"
13,14,12,1,2,0,0,0.8456152491857628,33,2,0,33,2,32,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7516579992762336,0.8456152491857628,0.8888888888888888,0.8,0.5,0.47083325230480444,0.22904570699394058,0.24178754531086383,0.9985199802664035,0.9158050221565731,0.9553755098995502,33.54101966249684,6.1673900068116865,0,0,True,True,1.0,38,3.0,0.5,0.031208734028041363,0.0,0.0,0.0,0.2307417392730713,neural,Training-labeled/cell_00512,neurips_cellseg,"[256, 300]"
40,54,38,2,16,2,0,0.851183222175215,111,6,0,111,6,101,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.6881906902693228,0.851183222175215,0.8085106382978723,0.6785714285714286,0.5666666666666667,0.43304779933241655,0.21496094215699676,0.21808685717541976,0.9718829223323346,0.8750411590385249,0.9209231363491743,26.870057685088806,6.324555320336759,0,0,True,True,1.0,135,3.0,0.5,0.16572127165272832,0.0,0.0,0.0,0.576768159866333,neural,Training-labeled/cell_00515,neurips_cellseg,"[700, 650]"
40,54,37,3,17,2,0,0.8555760536117173,111,5,0,111,5,100,5,2,0.02,0.4,0.03809523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.6735385953964583,0.8555760536117173,0.7872340425531915,0.6491228070175439,0.5161290322580645,0.47046790996161314,0.2434415997982958,0.2270263101633173,0.9679676396632776,0.8775891605668898,0.9205654447937527,31.04834939252005,6.708203932499369,0,0,True,True,1.0,136,3.0,0.5,0.16881872015073895,0.019607843137254905,0.010101010101010102,0.3333333333333333,0.5517451763153076,neural,Training-labeled/cell_00518,neurips_cellseg,"[620, 720]"
46,46,40,6,6,4,0,0.8411540655876726,123,5,0,123,5,112,5,2,0.017857142857142856,0.4,0.034188034188034185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7314383179023239,0.8411540655876726,0.8695652173913043,0.7692307692307693,0.559322033898305,0.23926572074999075,0.09924730040092876,0.140018420349062,0.9085176561893675,0.897160779135028,0.902803502926422,36.6742416417845,5.830951894845301,0,0,True,True,1.0,140,3.0,0.5,0.3292750692926347,0.0,0.0,0.0,1.217254400253296,neural,Training-labeled/cell_00521,neurips_cellseg,"[1000, 950]"
21,28,20,1,8,3,0,0.8848270221546775,51,8,0,51,8,48,8,1,0.020833333333333332,0.125,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.7223077731874918,0.8848270221546775,0.8163265306122449,0.6896551724137931,0.6896551724137931,0.4132311288577888,0.259433833234303,0.1537972956234858,0.9661305581835383,0.8679805615550756,0.9144293771548321,50.48762224545735,6.708203932499369,0,0,True,True,1.0,68,3.0,0.5,0.10197111638262868,0.0,0.0,0.0,0.38320398330688477,neural,Training-labeled/cell_00523,neurips_cellseg,"[470, 620]"
21,28,20,1,8,0,0,0.8566918443228897,57,10,1,56,9,53,10,3,0.05660377358490566,0.3,0.09523809523809525,0.017543859649122806,0.1,0.029850746268656716,0.5889061533823144,0.5889061533823144,0.5889061533823144,0.5889061533823144,38,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.69934028107991,0.8566918443228897,0.8163265306122449,0.6896551724137931,0.5806451612903226,0.5310308500052734,0.2634569849537283,0.26757386505154507,0.9635761589403974,0.8760303330036268,0.917720117957267,21.2602916254693,6.708203932499369,0,0,True,True,1.0,74,3.0,0.5,0.06358176888898015,0.03278688524590164,0.018867924528301886,0.125,0.47016358375549316,neural,Training-labeled/cell_00526,neurips_cellseg,"[340, 480]"
